Statistics for RNN d10
dbiastg_lat_-10.0_lon_0.0.csv
dbiastg_lat_-10.0_lon_187.5.csv
RMSE,0.1296061383738765
MAE,0.10455781542511905
MBE,-0.02221572033577499
MAPE,171.2327036186361
dbiastg_lat_-10.0_lon_190.0.csv
RMSE,0.11832311610211563
MAE,0.09499586904587676
MBE,-0.01144933228061227
MAPE,137.20230589784956
dbiastg_lat_-10.0_lon_192.5.csv
RMSE,0.12778385345518045
MAE,0.09930329057546859
MBE,0.022492282961952118
MAPE,380.5814429300281
dbiastg_lat_-10.0_lon_195.0.csv
RMSE,0.134215751829529
MAE,0.10932449521949421
MBE,-0.012669785982241968
MAPE,146.73062719383435
dbiastg_lat_-10.0_lon_197.5.csv
RMSE,0.09771146208172735
MAE,0.0783365081775136
MBE,0.0011447201619231018
MAPE,161.6128356322779
dbiastg_lat_-10.0_lon_2.5.csv
RMSE,0.18957057110880815
MAE,0.14060324687496273
MBE,0.014710185084167833
MAPE,122.6794360030963
dbiastg_lat_-10.0_lon_200.0.csv
RMSE,0.09431394363629483
MAE,0.07622763848827943
MBE,0.025577473383483852
MAPE,157.7082417910873
dbiastg_lat_-10.0_lon_202.5.csv
RMSE,0.09682660824151819
MAE,0.07532847508323576
MBE,0.009338890619053443
MAPE,107.00744172806931
dbiastg_lat_-10.0_lon_205.0.csv
RMSE,0.10353632765710813
MAE,0.08480106744172836
MBE,0.015055051638562748
MAPE,422.85484608051684
dbiastg_lat_-10.0_lon_207.5.csv
RMSE,0.10175093593705314
MAE,0.08015922337498621
MBE,0.01000912088639052
MAPE,136.83359920474084
dbiastg_lat_-10.0_lon_210.0.csv
RMSE,0.11394918607521733
MAE,0.08965197357690805
MBE,-0.002857048449627731
MAPE,166.04094718957057
dbiastg_lat_-10.0_lon_212.5.csv
RMSE,0.09053715087980302
MAE,0.06541860199222062
MBE,-0.007331818873134456
MAPE,112.94704344479483
dbiastg_lat_-10.0_lon_215.0.csv
RMSE,0.09203822122711924
MAE,0.06762321933488186
MBE,-0.02601839965058259
MAPE,110.4182795918319
dbiastg_lat_-10.0_lon_217.5.csv
RMSE,0.07787950801730298
MAE,0.060765493152424965
MBE,-0.0063463990612292265
MAPE,103.68133911937534
dbiastg_lat_-10.0_lon_220.0.csv
RMSE,0.09903321889516685
MAE,0.0779687778241634
MBE,-0.023271539950835776
MAPE,195.34184875511963
dbiastg_lat_-10.0_lon_222.5.csv
RMSE,0.0909457256103935
MAE,0.07489836711182868
MBE,-0.022282944461621945
MAPE,142.69959995125055
dbiastg_lat_-10.0_lon_225.0.csv
RMSE,0.07053909873890439
MAE,0.05856789591173358
MBE,-0.01821054214480934
MAPE,101.47942897921918
dbiastg_lat_-10.0_lon_227.5.csv
RMSE,0.07010151813437
MAE,0.05423560559143338
MBE,-0.008557041800689428
MAPE,179.7372503441416
dbiastg_lat_-10.0_lon_230.0.csv
RMSE,0.0892116596256593
MAE,0.0639012008707773
MBE,0.007742559059056333
MAPE,395.6450331434887
dbiastg_lat_-10.0_lon_232.5.csv
RMSE,0.07382461074206265
MAE,0.05887470832666167
MBE,0.0016710352724131612
MAPE,100.06515692463299
dbiastg_lat_-10.0_lon_235.0.csv
RMSE,0.07785536189458837
MAE,0.05882450083615752
MBE,-0.010421233474451168
MAPE,208.0331748945141
dbiastg_lat_-10.0_lon_237.5.csv
RMSE,0.04935743012669933
MAE,0.04131536771188222
MBE,-0.007649361453486559
MAPE,101.16083914008667
dbiastg_lat_-10.0_lon_240.0.csv
RMSE,0.05255919149168308
MAE,0.04231042293206835
MBE,-0.003983620362525009
MAPE,175.57393328424544
dbiastg_lat_-10.0_lon_242.5.csv
RMSE,0.08426293814854477
MAE,0.06722215087378186
MBE,0.004271857812092998
MAPE,92.53189979120306
dbiastg_lat_-10.0_lon_245.0.csv
RMSE,0.10496885984250334
MAE,0.08206823871549006
MBE,0.012605602033494851
MAPE,485.637075011083
dbiastg_lat_-10.0_lon_247.5.csv
RMSE,0.08235724346429417
MAE,0.0634875192928986
MBE,0.026578788491414273
MAPE,298.7862366966465
dbiastg_lat_-10.0_lon_250.0.csv
RMSE,0.07986312201422613
MAE,0.06292393806932516
MBE,-0.02243080899234264
MAPE,184.9200158359244
dbiastg_lat_-10.0_lon_252.5.csv
RMSE,0.09702567370694105
MAE,0.0781874507637601
MBE,0.0027447082410808985
MAPE,109.9313519386505
dbiastg_lat_-10.0_lon_255.0.csv
RMSE,0.09522896519923707
MAE,0.07298159465549779
MBE,0.021475911853933535
MAPE,151.28199076073219
dbiastg_lat_-10.0_lon_257.5.csv
RMSE,0.09513466527632523
MAE,0.08029984524467813
MBE,0.01465784996059029
MAPE,344.1987145928589
dbiastg_lat_-10.0_lon_260.0.csv
RMSE,0.10671800803655623
MAE,0.0835743859733583
MBE,0.002225388629774933
MAPE,117.28626974337655
dbiastg_lat_-10.0_lon_262.5.csv
RMSE,0.11785711592422332
MAE,0.09818644211864182
MBE,0.010661498168758936
MAPE,2398.4463197689374
dbiastg_lat_-10.0_lon_265.0.csv
RMSE,0.12358124821190412
MAE,0.09840080571411867
MBE,0.023026792864833365
MAPE,103.03843929076035
dbiastg_lat_-10.0_lon_267.5.csv
RMSE,0.12274305702219683
MAE,0.10019711279108139
MBE,0.04331364739809166
MAPE,108.51370896171575
dbiastg_lat_-10.0_lon_270.0.csv
RMSE,0.1388390171477644
MAE,0.11931557575507501
MBE,0.016100785384739257
MAPE,122.24184331380712
dbiastg_lat_-10.0_lon_272.5.csv
RMSE,0.11545790379442122
MAE,0.09426635697328661
MBE,-0.040727413041229295
MAPE,187.30358951319727
dbiastg_lat_-10.0_lon_275.0.csv
RMSE,0.12256313416212379
MAE,0.09385127000676413
MBE,0.013863681519589176
MAPE,105.1203623655388
dbiastg_lat_-10.0_lon_277.5.csv
RMSE,0.1723192855049425
MAE,0.14379987681005268
MBE,-0.00979242560784891
MAPE,154.40424237721402
dbiastg_lat_-10.0_lon_280.0.csv
RMSE,0.19213026605622402
MAE,0.16290126534892202
MBE,-0.04251595020124786
MAPE,351.9281222049629
dbiastg_lat_-10.0_lon_325.0.csv
RMSE,0.11542937707745404
MAE,0.09719932694835864
MBE,0.012747936607342716
MAPE,138.41683584299994
dbiastg_lat_-10.0_lon_327.5.csv
RMSE,0.1286853472176291
MAE,0.1028307639363108
MBE,0.01569917932094743
MAPE,130.18872684056478
dbiastg_lat_-10.0_lon_330.0.csv
RMSE,0.12133459568816432
MAE,0.08907306780299942
MBE,0.00098435628780604
MAPE,108.0986973650815
dbiastg_lat_-10.0_lon_332.5.csv
RMSE,0.11335418525323245
MAE,0.09209637710301417
MBE,-0.007793037532402299
MAPE,122.86366873296836
dbiastg_lat_-10.0_lon_335.0.csv
RMSE,0.10814740589441037
MAE,0.08727773640013317
MBE,0.016488442483459407
MAPE,122.54940467079302
dbiastg_lat_-10.0_lon_337.5.csv
RMSE,0.10072558064020382
MAE,0.08082590097754355
MBE,0.0013566465892177
MAPE,101.97889328418377
dbiastg_lat_-10.0_lon_340.0.csv
RMSE,0.09641521163132125
MAE,0.07728548446942929
MBE,-0.009691089944154943
MAPE,109.04801901094893
dbiastg_lat_-10.0_lon_342.5.csv
RMSE,0.10268009290471362
MAE,0.08426343643007621
MBE,-0.014603094044764101
MAPE,100.10292906930951
dbiastg_lat_-10.0_lon_345.0.csv
RMSE,0.12206746851091625
MAE,0.0967847999744656
MBE,-0.028992791738514753
MAPE,133.70852868636558
dbiastg_lat_-10.0_lon_347.5.csv
RMSE,0.12131309410727939
MAE,0.09182324832991427
MBE,-0.005766396559894045
MAPE,104.50511292035326
dbiastg_lat_-10.0_lon_350.0.csv
RMSE,0.10159517804964437
MAE,0.077585384243884
MBE,-0.0029551537273684197
MAPE,107.5700094874392
dbiastg_lat_-10.0_lon_352.5.csv
RMSE,0.1441313750625481
MAE,0.10577752337536124
MBE,0.022870244989023774
MAPE,107.01284123508445
dbiastg_lat_-10.0_lon_355.0.csv
RMSE,0.16268146672098838
MAE,0.13275459035693016
MBE,0.012743991354766738
MAPE,111.77886947453813
dbiastg_lat_-10.0_lon_357.5.csv
RMSE,0.16611400420958894
MAE,0.1237252128401752
MBE,0.040510260509496875
MAPE,356.90252032470823
dbiastg_lat_-10.0_lon_40.0.csv
RMSE,0.16705302477274786
MAE,0.13121251384393431
MBE,0.05664784863133091
MAPE,205.2146761193546
dbiastg_lat_-10.0_lon_42.5.csv
RMSE,0.19179252019587303
MAE,0.15479778723678997
MBE,0.013504488173052807
MAPE,105.27213808754705
dbiastg_lat_-10.0_lon_45.0.csv
RMSE,0.17797591491080256
MAE,0.13164292987503803
MBE,-0.009597233755382727
MAPE,128.13939606497786
dbiastg_lat_-10.0_lon_47.5.csv
RMSE,0.18353930434931368
MAE,0.15035722521120654
MBE,0.029392872385329855
MAPE,107.37513479151369
dbiastg_lat_-10.0_lon_5.0.csv
RMSE,0.1484124774706442
MAE,0.10968959952736136
MBE,0.022253077072413415
MAPE,105.21210905796339
dbiastg_lat_-10.0_lon_50.0.csv
RMSE,0.16762177535295064
MAE,0.13887363744992076
MBE,0.065073226647756
MAPE,101.9633489134562
dbiastg_lat_-10.0_lon_52.5.csv
RMSE,0.20082478696610018
MAE,0.14892761378944025
MBE,-0.025628500705924675
MAPE,687.1431554003811
dbiastg_lat_-10.0_lon_55.0.csv
RMSE,0.1832802396118969
MAE,0.1502754190998007
MBE,0.03207144768427093
MAPE,12685.943209831652
dbiastg_lat_-10.0_lon_57.5.csv
RMSE,0.14986973748228363
MAE,0.11938769810393425
MBE,-0.011497441476012372
MAPE,157.90587107704036
dbiastg_lat_-10.0_lon_60.0.csv
RMSE,0.1534250889868339
MAE,0.12848625998889526
MBE,0.03211484538391468
MAPE,151.13113977979117
dbiastg_lat_-10.0_lon_62.5.csv
RMSE,0.1812274016624544
MAE,0.1405743648000794
MBE,0.008768687733964749
MAPE,100.75839599844531
dbiastg_lat_-10.0_lon_65.0.csv
RMSE,0.21254604290665197
MAE,0.15457077085805232
MBE,0.06954920409180784
MAPE,113.65960433343383
dbiastg_lat_-10.0_lon_67.5.csv
RMSE,0.18987221375828148
MAE,0.15397946222318715
MBE,0.007276493332853521
MAPE,109.79793727176252
dbiastg_lat_-10.0_lon_7.5.csv
RMSE,0.2110404703697494
MAE,0.1714865810216756
MBE,0.008480643676218239
MAPE,105.21073612456063
dbiastg_lat_-10.0_lon_70.0.csv
RMSE,0.20847069373805233
MAE,0.17052043800971647
MBE,-0.012691141800561917
MAPE,103.92722785806414
dbiastg_lat_-10.0_lon_72.5.csv
RMSE,0.18353744291202545
MAE,0.14952419571542908
MBE,0.012900032477136645
MAPE,112.50882634091543
dbiastg_lat_-10.0_lon_75.0.csv
RMSE,0.1749196801375118
MAE,0.13968416867170602
MBE,0.028465429846596287
MAPE,107.23037540203377
dbiastg_lat_-10.0_lon_77.5.csv
RMSE,0.1850206080748729
MAE,0.14657189536915916
MBE,-0.007777419382943805
MAPE,138.74179180922707
dbiastg_lat_-10.0_lon_80.0.csv
RMSE,0.15134436586060204
MAE,0.11480298018524628
MBE,0.032072875326362556
MAPE,432.1631635502145
dbiastg_lat_-10.0_lon_82.5.csv
RMSE,0.15446049175893523
MAE,0.12067832508488803
MBE,-0.0027628910344963645
MAPE,141.55953114200267
dbiastg_lat_-10.0_lon_85.0.csv
RMSE,0.16357330919526053
MAE,0.12219097231720226
MBE,-0.03161327606249688
MAPE,131.22136032589228
dbiastg_lat_-10.0_lon_87.5.csv
RMSE,0.17773224388557357
MAE,0.13907304334121792
MBE,-0.01144543604264811
MAPE,148.54024222989918
dbiastg_lat_-10.0_lon_90.0.csv
RMSE,0.1743020413051347
MAE,0.1438796054870803
MBE,-0.02525210150097084
MAPE,104.33017010629453
dbiastg_lat_-10.0_lon_92.5.csv
RMSE,0.15743484571090374
MAE,0.12557603386520305
MBE,0.006658242954429888
MAPE,117.10229469786854
dbiastg_lat_-10.0_lon_95.0.csv
RMSE,0.22094073560507094
MAE,0.17227721813322594
MBE,-0.07546262383473505
MAPE,157.20960484297981
dbiastg_lat_-10.0_lon_97.5.csv
RMSE,0.20909172397379722
MAE,0.15738906520192086
MBE,-0.08815886731201666
MAPE,109.4819039648122
dbiastg_lat_-12.5_lon_0.0.csv
RMSE,0.19206218468913228
MAE,0.15530664320089055
MBE,0.03781246647206813
MAPE,123.45821308768778
dbiastg_lat_-12.5_lon_10.0.csv
RMSE,0.2535722654295651
MAE,0.20486709767515887
MBE,0.013571778834323409
MAPE,103.77522518077728
dbiastg_lat_-12.5_lon_100.0.csv
RMSE,0.22035354760727732
MAE,0.16855734333135328
MBE,-0.02105439548016382
MAPE,104.51444620125837
dbiastg_lat_-12.5_lon_102.5.csv
RMSE,0.20308048434106593
MAE,0.15925428769237557
MBE,0.0023925228475735563
MAPE,124.82732573559956
dbiastg_lat_-12.5_lon_105.0.csv
RMSE,0.1521226304899204
MAE,0.12345125583746036
MBE,0.004737981795982681
MAPE,116.45995501099237
dbiastg_lat_-12.5_lon_107.5.csv
RMSE,0.19039846100964858
MAE,0.15050115708567371
MBE,0.0039251106818669335
MAPE,100.12009426599842
dbiastg_lat_-12.5_lon_110.0.csv
RMSE,0.17087382017118496
MAE,0.1378734503067157
MBE,-0.007339571955879092
MAPE,118.12099579804966
dbiastg_lat_-12.5_lon_112.5.csv
RMSE,0.1705988487650293
MAE,0.14191964414315306
MBE,-0.019643558065868424
MAPE,137.03497205725952
dbiastg_lat_-12.5_lon_115.0.csv
RMSE,0.20208377190726895
MAE,0.16121483312639578
MBE,0.07987801462693601
MAPE,116.79698230873217
dbiastg_lat_-12.5_lon_117.5.csv
RMSE,0.18537010527939163
MAE,0.14132399542477606
MBE,0.017037351371448337
MAPE,143.46251770806074
dbiastg_lat_-12.5_lon_12.5.csv
RMSE,0.2860986100406336
MAE,0.20811493100842793
MBE,0.03212494021079959
MAPE,120.2669252600515
dbiastg_lat_-12.5_lon_120.0.csv
RMSE,0.1907815063776947
MAE,0.14875405214197704
MBE,-0.003852508749896314
MAPE,98.16638801012839
dbiastg_lat_-12.5_lon_122.5.csv
RMSE,0.20473964650624807
MAE,0.16084191719026278
MBE,-0.016225948826286703
MAPE,110.62187816980813
dbiastg_lat_-12.5_lon_125.0.csv
RMSE,0.20890046739821536
MAE,0.1631398400007874
MBE,-0.045636702298225716
MAPE,114.47325742958945
dbiastg_lat_-12.5_lon_127.5.csv
RMSE,0.1970770108286761
MAE,0.14228463619557777
MBE,-0.03775456491783969
MAPE,98.28412305833132
dbiastg_lat_-12.5_lon_130.0.csv
RMSE,0.1969319294176448
MAE,0.1535612336410496
MBE,0.01813836052280221
MAPE,114.65719198119488
dbiastg_lat_-12.5_lon_137.5.csv
RMSE,0.20821931076833344
MAE,0.16826642746633913
MBE,0.0076382995037374245
MAPE,125.19125265565441
dbiastg_lat_-12.5_lon_140.0.csv
RMSE,0.21845254284849644
MAE,0.17564168254946538
MBE,-0.013847379012652062
MAPE,100.70969199490546
dbiastg_lat_-12.5_lon_145.0.csv
RMSE,0.21383033438610224
MAE,0.1761965885042069
MBE,-0.06085766339886001
MAPE,122.82690695419494
dbiastg_lat_-12.5_lon_147.5.csv
RMSE,0.2216551967897288
MAE,0.1542573035903165
MBE,-0.03377780305149578
MAPE,145.42338795864364
dbiastg_lat_-12.5_lon_150.0.csv
RMSE,0.2152097012521012
MAE,0.16133682795194484
MBE,0.021887212030015552
MAPE,120.19099965216861
dbiastg_lat_-12.5_lon_152.5.csv
RMSE,0.14634554922227466
MAE,0.11323627644824101
MBE,0.029060361361559192
MAPE,249.58305125478395
dbiastg_lat_-12.5_lon_155.0.csv
RMSE,0.1943595305730227
MAE,0.15413965790914785
MBE,0.0436159661456348
MAPE,130.57970063539096
dbiastg_lat_-12.5_lon_157.5.csv
RMSE,0.1844367331381011
MAE,0.14654213630966648
MBE,0.0256363774462453
MAPE,223.80624356651052
dbiastg_lat_-12.5_lon_160.0.csv
RMSE,0.155950102225167
MAE,0.11191463781622507
MBE,0.01598182462774128
MAPE,156.8441261729912
dbiastg_lat_-12.5_lon_162.5.csv
RMSE,0.1509968386581268
MAE,0.11915230934154447
MBE,0.010419200243235104
MAPE,95.22968838507086
dbiastg_lat_-12.5_lon_165.0.csv
RMSE,0.16818941625326414
MAE,0.1307478636951467
MBE,0.0332306123317406
MAPE,357.06994792313986
dbiastg_lat_-12.5_lon_167.5.csv
RMSE,0.1706587012134265
MAE,0.1322592045762095
MBE,0.03578573456753939
MAPE,130.04546018175714
dbiastg_lat_-12.5_lon_170.0.csv
RMSE,0.16310878656522687
MAE,0.12745238784484514
MBE,0.02069291875672005
MAPE,98.94446873906155
dbiastg_lat_-12.5_lon_172.5.csv
RMSE,0.16306012232504347
MAE,0.1336122857726694
MBE,0.034186346027021954
MAPE,152.0348584538442
dbiastg_lat_-12.5_lon_175.0.csv
RMSE,0.15310966145037466
MAE,0.10688450014661083
MBE,-0.019762093236268055
MAPE,118.15835964388799
dbiastg_lat_-12.5_lon_177.5.csv
RMSE,0.1524876775789668
MAE,0.11822086410544376
MBE,-0.00029116115880330196
MAPE,164.72596807503496
dbiastg_lat_-12.5_lon_180.0.csv
RMSE,0.1686537062627
MAE,0.13337236914348896
MBE,-0.04103270381695836
MAPE,171.14905381025815
dbiastg_lat_-12.5_lon_182.5.csv
RMSE,0.14795713439659422
MAE,0.11023776108930979
MBE,-0.06724627522247006
MAPE,294.080753080552
dbiastg_lat_-12.5_lon_185.0.csv
RMSE,0.15041420314607104
MAE,0.11966315262952193
MBE,0.0034343711503009053
MAPE,103.3569878831732
dbiastg_lat_-12.5_lon_187.5.csv
RMSE,0.12263335874065608
MAE,0.09499058788064747
MBE,-0.03206329070553367
MAPE,216.65421565209274
dbiastg_lat_-12.5_lon_190.0.csv
RMSE,0.11744640276783035
MAE,0.0905062649027783
MBE,-0.010208845293545564
MAPE,121.78203847999202
dbiastg_lat_-12.5_lon_192.5.csv
RMSE,0.10988282141916852
MAE,0.09028352199059916
MBE,-0.009867910748642988
MAPE,99.58681698254324
dbiastg_lat_-12.5_lon_195.0.csv
RMSE,0.11897099424146979
MAE,0.09184149134437705
MBE,-0.0027361262231811565
MAPE,127.9013966421886
dbiastg_lat_-12.5_lon_197.5.csv
RMSE,0.10952702547893839
MAE,0.08999694770086014
MBE,-0.020584626310331155
MAPE,112.09901599823849
dbiastg_lat_-12.5_lon_2.5.csv
RMSE,0.18386752713871
MAE,0.13925664706695842
MBE,0.019928574636588363
MAPE,108.10971713383128
dbiastg_lat_-12.5_lon_200.0.csv
RMSE,0.09930572522623271
MAE,0.08321234334065873
MBE,-0.03308693928199508
MAPE,147.48147806478354
dbiastg_lat_-12.5_lon_202.5.csv
RMSE,0.09650564285901866
MAE,0.07449979317259793
MBE,-0.001977188576658969
MAPE,138.13844342752552
dbiastg_lat_-12.5_lon_205.0.csv
RMSE,0.1088893185308645
MAE,0.08875319511526324
MBE,-0.012036551071150498
MAPE,118.84169582938289
dbiastg_lat_-12.5_lon_207.5.csv
RMSE,0.1106285444450805
MAE,0.091611504334051
MBE,0.0003485907591636811
MAPE,114.13185989823984
dbiastg_lat_-12.5_lon_210.0.csv
RMSE,0.09677918436068256
MAE,0.07971125241515421
MBE,-0.003933164132997283
MAPE,103.87882177599796
dbiastg_lat_-12.5_lon_212.5.csv
RMSE,0.09328895587017028
MAE,0.0722086033366086
MBE,-0.003568807564631755
MAPE,97.38912286763089
dbiastg_lat_-12.5_lon_215.0.csv
RMSE,0.1181439343086189
MAE,0.08972679659658896
MBE,-0.013213889344890897
MAPE,97.20882141259035
dbiastg_lat_-12.5_lon_217.5.csv
RMSE,0.08650689132280283
MAE,0.06734986922701765
MBE,-0.01727376254159344
MAPE,152.2824302164975
dbiastg_lat_-12.5_lon_220.0.csv
RMSE,0.09501322090589569
MAE,0.0775429648367704
MBE,-0.007893438839005137
MAPE,105.04261899836449
dbiastg_lat_-12.5_lon_222.5.csv
RMSE,0.0984615689108128
MAE,0.08200710520356022
MBE,-0.032902820935882225
MAPE,209.06786920891113
dbiastg_lat_-12.5_lon_225.0.csv
RMSE,0.08794743241699243
MAE,0.06958938015980252
MBE,0.013646189630888057
MAPE,180.17772880202523
dbiastg_lat_-12.5_lon_227.5.csv
RMSE,0.07501043106869658
MAE,0.058123538918286116
MBE,0.010056844312421074
MAPE,179.9635033749507
dbiastg_lat_-12.5_lon_230.0.csv
RMSE,0.08025125413480369
MAE,0.06409324044989109
MBE,0.00943630204954184
MAPE,115.52728932828636
dbiastg_lat_-12.5_lon_232.5.csv
RMSE,0.05882274779808757
MAE,0.04837727875419969
MBE,-0.0015212637467452925
MAPE,116.79433642848906
dbiastg_lat_-12.5_lon_235.0.csv
RMSE,0.06808618508013094
MAE,0.04771058121323299
MBE,0.02935682773753698
MAPE,159.76059847533185
dbiastg_lat_-12.5_lon_237.5.csv
RMSE,0.053989042186688374
MAE,0.041662430456280077
MBE,-0.0019637326488325304
MAPE,273.8041049980485
dbiastg_lat_-12.5_lon_240.0.csv
RMSE,0.06368387176315536
MAE,0.04896059646010219
MBE,0.02060657388874496
MAPE,126.71834810722409
dbiastg_lat_-12.5_lon_242.5.csv
RMSE,0.06732041815207987
MAE,0.05119057044573809
MBE,0.0027377460618840618
MAPE,148.47131911047788
dbiastg_lat_-12.5_lon_245.0.csv
RMSE,0.07451694781226931
MAE,0.05630149421938482
MBE,0.00893001167304904
MAPE,209.32377112472085
dbiastg_lat_-12.5_lon_247.5.csv
RMSE,0.08183614729979093
MAE,0.06225205655867313
MBE,0.00837773321767443
MAPE,120.90105447160822
dbiastg_lat_-12.5_lon_250.0.csv
RMSE,0.07706417926031264
MAE,0.06294992463104802
MBE,-0.006995106488614842
MAPE,118.96319271415537
dbiastg_lat_-12.5_lon_252.5.csv
RMSE,0.07614936576292261
MAE,0.05658475176848121
MBE,0.009812491852195515
MAPE,696.2693406570984
dbiastg_lat_-12.5_lon_255.0.csv
RMSE,0.09772210159548299
MAE,0.08023174991827325
MBE,0.027622847766377464
MAPE,104.8381938410583
dbiastg_lat_-12.5_lon_257.5.csv
RMSE,0.09698464382274326
MAE,0.0811416600669209
MBE,0.02082424025907029
MAPE,107.67822355224219
