Statistics for LSTM FOR 30Days
El Nino Indicator Area biastg 01d.csv
date,01,biastg
MAPE,10156.153360470478
El Nino Indicator Area dbiastg 05d.csv
date,05,dbiastg
RMSE,0.00538633010337611
MAE,0.004324779225076049
MBE,-0.002301963494873519
MAPE,115.64578857300438
El Nino Indicator Area dbiastg 06d.csv
date,06,dbiastg
RMSE,0.011331672897040906
MAE,0.009434436628858409
MBE,-0.008822499259936245
MAPE,41.09453553643535
El Nino Indicator Area dbiastg 07d.csv
date,07,dbiastg
RMSE,0.008291002167259167
MAE,0.005319298429443584
MBE,-0.0038950355129251163
MAPE,9.245814847958007
El Nino Indicator Area dbiastg 08d.csv
date,08,dbiastg
RMSE,0.00927932672035318
MAE,0.005709139609921702
MBE,-0.0049876233134093706
MAPE,18.257971038160907
El Nino Indicator Area dbiastg 09d.csv
date,09,dbiastg
RMSE,0.007734629848268435
MAE,0.004739535155723314
MBE,0.001846506276257893
MAPE,10.261052863872163
El Nino Indicator Area dbiastg 10d.csv
date,10,dbiastg
RMSE,0.00816042878711699
MAE,0.007191924757524011
MBE,-0.005263283532501621
MAPE,17.93846736176459
El Nino Indicator Area dbiastg 11d.csv
date,11,dbiastg
RMSE,0.00784632848526455
MAE,0.00679973020302633
MBE,-0.00679973020302633
MAPE,37.97059372417122
El Nino Indicator Area dbiastg 12d.csv
date,12,dbiastg
RMSE,0.007719052747392376
MAE,0.006710242177240595
MBE,-0.004859310467365032
MAPE,47.58998219631016
El Nino Indicator Area dbiastg 13d.csv
date,13,dbiastg
RMSE,0.006313544503598049
MAE,0.004829856661422042
MBE,0.0045819866955941
MAPE,33.054190648841576
El Nino Indicator Area dbiastg 14d.csv
date,14,dbiastg
RMSE,0.004573382384371479
MAE,0.003742602924655261
MBE,-0.0004571340493057381
MAPE,9.491397483210688
El Nino Indicator Area dbiastg 15d.csv
date,15,dbiastg
RMSE,0.006092366703909545
MAE,0.004951542480569379
MBE,-0.004129250539967357
MAPE,28.768567829528678
El Nino Indicator Area dbiastg 16d.csv
date,16,dbiastg
RMSE,0.008742063056461276
MAE,0.006532794395672539
MBE,-0.0047057387681292626
MAPE,16.008414942294
El Nino Indicator Area dbiastg 17d.csv
date,17,dbiastg
RMSE,0.003934889460116125
MAE,0.0030004898998070347
MBE,-0.0011524886000242685
MAPE,9.289619681648183
El Nino Indicator Area dbiastg 18d.csv
date,18,dbiastg
RMSE,0.007953638204019186
MAE,0.006475654670220581
MBE,-0.005727793447347383
MAPE,124.3369402391313
El Nino Indicator Area dbiastg 19d.csv
date,19,dbiastg
RMSE,0.013001620482237103
MAE,0.011783479808435448
MBE,-0.011326773098102497
MAPE,54.710137770861536
El Nino Indicator Area dbiastg 20d.csv
date,20,dbiastg
RMSE,0.0024408345408046804
MAE,0.0018673905116782796
MBE,0.0005887521767943182
MAPE,12.135652743229967
El Nino Indicator Area dbiastg 21d.csv
date,21,dbiastg
RMSE,0.0075257911237461795
MAE,0.004509497836587248
MBE,0.0023171974006434837
MAPE,5.785250254549181
El Nino Indicator Area dbiastg 22d.csv
