Statistics for LSTM d10
dbiastg_lat_-10.0_lon_0.0.csv
dbiastg_lat_-10.0_lon_212.5.csv
latitude,-10.0
longitude,212.0
RMSE,0.004585670648369361
MAE,0.003235216839401945
MBE,0.001362570761463139
MAPE,7.964666243713982
dbiastg_lat_-10.0_lon_215.0.csv
latitude,-10.0
longitude,215.0
RMSE,0.0020019754465548175
MAE,0.0017195864199929893
MBE,-0.0009642550293477718
MAPE,6.837366998647537
dbiastg_lat_-10.0_lon_217.5.csv
latitude,-10.0
longitude,217.0
RMSE,0.0052610388574307445
MAE,0.0048737681176427025
MBE,-0.0047897428763765335
MAPE,20.573751834358244
dbiastg_lat_-10.0_lon_220.0.csv
latitude,-10.0
longitude,220.0
RMSE,0.007049772967797169
MAE,0.006669413640583162
MBE,-0.00628796232757081
MAPE,33.2576091308891
dbiastg_lat_-10.0_lon_222.5.csv
latitude,-10.0
longitude,222.0
RMSE,0.0028987016464294747
MAE,0.002526718385832386
MBE,-0.0024913272431392824
MAPE,6.9046144250726655
dbiastg_lat_-10.0_lon_225.0.csv
latitude,-10.0
longitude,225.0
RMSE,0.0015845296435047572
MAE,0.0012897509709432872
MBE,0.001068081221925009
MAPE,5.1527246740506465
dbiastg_lat_-10.0_lon_227.5.csv
latitude,-10.0
longitude,227.0
RMSE,0.002138263556098111
MAE,0.0018399692136512938
MBE,0.0016668899131275614
MAPE,15.004746748977235
dbiastg_lat_-10.0_lon_230.0.csv
latitude,-10.0
longitude,230.0
RMSE,0.0026443905808373773
MAE,0.0019382666941275444
MBE,-0.0001089473244920102
MAPE,16.927434264115504
dbiastg_lat_-10.0_lon_232.5.csv
latitude,-10.0
longitude,232.0
RMSE,0.0023291062401608405
MAE,0.0020030197323839777
MBE,0.0018953898206867494
MAPE,10.473620272050944
dbiastg_lat_-10.0_lon_235.0.csv
latitude,-10.0
longitude,235.0
RMSE,0.0021641218446595395
MAE,0.0012825259583535767
MBE,-0.0006158839789961405
MAPE,14.639869945856535
dbiastg_lat_-10.0_lon_237.5.csv
latitude,-10.0
longitude,237.0
RMSE,0.004139714439087943
MAE,0.003944134812197453
MBE,0.003944134812197453
MAPE,22.151758018209495
dbiastg_lat_-10.0_lon_240.0.csv
latitude,-10.0
longitude,240.0
RMSE,0.001646413940395861
MAE,0.0013754807719690218
MBE,-0.0007582162144293636
MAPE,17.27584697364844
dbiastg_lat_-10.0_lon_242.5.csv
latitude,-10.0
longitude,242.0
RMSE,0.0031978370014466464
MAE,0.002743625680691938
MBE,-0.0022147518173497617
MAPE,5.884349244138109
dbiastg_lat_-10.0_lon_245.0.csv
latitude,-10.0
longitude,245.0
RMSE,0.0023016696431345453
MAE,0.0019521087194073836
MBE,0.0018751088146194705
MAPE,27.771562904962167
dbiastg_lat_-10.0_lon_247.5.csv
latitude,-10.0
longitude,247.0
RMSE,0.002155884369998288
MAE,0.0012572280444578324
MBE,-0.0005891085763221596
MAPE,9.080105593850803
dbiastg_lat_-10.0_lon_250.0.csv
latitude,-10.0
longitude,250.0
RMSE,0.0036999190981333667
MAE,0.003103970041089087
MBE,0.0030651364430594316
MAPE,15.964737534257873
dbiastg_lat_-10.0_lon_252.5.csv
latitude,-10.0
longitude,252.0
RMSE,0.004272262815435977
MAE,0.00417746189547021
MBE,-0.00417746189547021
MAPE,18.519583012179332
dbiastg_lat_-10.0_lon_255.0.csv
latitude,-10.0
longitude,255.0
RMSE,0.0018359128243866556
MAE,0.0016765355254726119
MBE,-0.0015284901453406175
MAPE,6.8959406227238365
dbiastg_lat_-10.0_lon_257.5.csv
latitude,-10.0
longitude,257.0
RMSE,0.002574422435993317
MAE,0.0022225824217914827
MBE,0.002209724319307869
MAPE,44.823129524037384
dbiastg_lat_-10.0_lon_260.0.csv
latitude,-10.0
longitude,260.0
RMSE,0.0024974658731593624
MAE,0.002234823769131891
MBE,-0.0013078933742837558
MAPE,15.2903113619723
dbiastg_lat_-10.0_lon_262.5.csv
latitude,-10.0
longitude,262.0
RMSE,0.0010271417713640441
MAE,0.000762487389612568
MBE,-4.275904863035575e-05
MAPE,1.1921018105386472
dbiastg_lat_-10.0_lon_265.0.csv
latitude,-10.0
longitude,265.0
RMSE,0.0051698289376866805
MAE,0.004875606281538202
MBE,-0.004875606281538202
MAPE,16.581208348193
dbiastg_lat_-10.0_lon_267.5.csv
latitude,-10.0
longitude,267.0
RMSE,0.00215968365984908
MAE,0.001710033589730132
MBE,0.0004894397637281299
MAPE,2.43826935853045
dbiastg_lat_-10.0_lon_270.0.csv
latitude,-10.0
longitude,270.0
RMSE,0.009432289949613419
MAE,0.009258282272170147
MBE,-0.009258282272170147
MAPE,19.381030644234006
dbiastg_lat_-10.0_lon_272.5.csv
latitude,-10.0
longitude,272.0
RMSE,0.002362475253134647
MAE,0.0022111611651490217
MBE,0.002175552606345947
MAPE,8.414360912954116
dbiastg_lat_-10.0_lon_275.0.csv
latitude,-10.0
longitude,275.0
RMSE,0.0037363585216617463
MAE,0.0027438100265940162
MBE,-0.00026431603030599915
MAPE,5.9043549309946695
dbiastg_lat_-10.0_lon_277.5.csv
latitude,-10.0
longitude,277.0
RMSE,0.003908718303947436
MAE,0.0028015002320527786
MBE,-0.0004569975499143907
MAPE,4.684171443961257
dbiastg_lat_-10.0_lon_280.0.csv
latitude,-10.0
longitude,280.0
RMSE,0.006063711092202278
MAE,0.0055427572707454536
MBE,-0.005405540511196457
MAPE,16.85363063264816
dbiastg_lat_-10.0_lon_325.0.csv
latitude,-10.0
longitude,325.0
RMSE,0.005445233607111928
MAE,0.004896357799329101
MBE,0.004859635579867096
MAPE,9.972191149190007
dbiastg_lat_-10.0_lon_327.5.csv
latitude,-10.0
longitude,327.0
RMSE,0.00662894869016963
MAE,0.004031016993225553
MBE,-0.003914964522685705
MAPE,5.887108431152161
dbiastg_lat_-10.0_lon_330.0.csv
latitude,-10.0
longitude,330.0
RMSE,0.0021495425102898346
MAE,0.00133447249422999
MBE,-0.00018014677878088365
MAPE,2.2879173681929954
dbiastg_lat_-10.0_lon_332.5.csv
latitude,-10.0
longitude,332.0
RMSE,0.0024276916956963842
MAE,0.002009520415933664
MBE,0.00042518602430922854
MAPE,4.968801087513091
dbiastg_lat_-10.0_lon_335.0.csv
latitude,-10.0
longitude,335.0
RMSE,0.0018663756047008193
MAE,0.0015310312929199509
MBE,-0.0014494722648526978
MAPE,4.066453471248593
dbiastg_lat_-10.0_lon_337.5.csv
latitude,-10.0
longitude,337.0
RMSE,0.005319128881886245
MAE,0.004076123476620837
MBE,-0.0007228341557905446
MAPE,7.79976645584481
dbiastg_lat_-10.0_lon_340.0.csv
latitude,-10.0
longitude,340.0
RMSE,0.00393133251653439
MAE,0.002707813364867045
MBE,0.0026490953828555985
MAPE,5.070413578206504
dbiastg_lat_-10.0_lon_342.5.csv
latitude,-10.0
longitude,342.0
RMSE,0.0023965524854824742
MAE,0.0018297279068272589
MBE,-0.0012736706455849145
MAPE,5.2789653580071185
dbiastg_lat_-10.0_lon_345.0.csv
latitude,-10.0
longitude,345.0
RMSE,0.0015008386871379815
MAE,0.0010658247316927248
MBE,-0.0002561169819934787
MAPE,3.969155018755822
dbiastg_lat_-10.0_lon_347.5.csv
latitude,-10.0
longitude,347.0
RMSE,0.002803916741010291
MAE,0.002053793573496469
MBE,-0.0010775175606452078
MAPE,4.881296938426557
dbiastg_lat_-10.0_lon_350.0.csv
latitude,-10.0
longitude,350.0
RMSE,0.00925095183812813
MAE,0.008296851665700641
MBE,-0.008284411017024802
MAPE,24.463023651494538
dbiastg_lat_-10.0_lon_352.5.csv
latitude,-10.0
longitude,352.0
RMSE,0.009414023622866351
MAE,0.009099259296283512
MBE,-0.008897435079395943
MAPE,34.77689123388167
dbiastg_lat_-10.0_lon_355.0.csv
latitude,-10.0
longitude,355.0
RMSE,0.0044708844954691376
MAE,0.003693126994076994
MBE,-0.0025512065784250855
MAPE,5.451292734258196
dbiastg_lat_-10.0_lon_357.5.csv
latitude,-10.0
longitude,357.0
RMSE,0.007388881587684011
MAE,0.005405105697839013
MBE,-0.0006384270746343172
